timestamp,open,high,low,close,Date,c,ccy,LogReturn
2021-04-22,108.054,108.233,107.78,107.953,2021-04-22,107.953,JPY,-0.0009721727899947297
2021-04-23,107.953,108.146,107.45,107.858,2021-04-23,107.858,JPY,-0.0008804000364781572
2021-04-26,107.907,108.197,107.61,108.076,2021-04-26,108.076,JPY,0.0020191361625663262
2021-04-27,108.08,108.774,108.06,108.699,2021-04-27,108.699,JPY,0.005747911108263892
2021-04-28,108.699,109.08,108.54,108.59,2021-04-28,108.59,JPY,-0.0010032722240227443
2021-04-29,108.59,109.223,108.4,108.909,2021-04-29,108.909,JPY,0.0029333489233254184
2021-04-30,108.922,109.373,108.68,109.318,2021-04-30,109.318,JPY,0.003748394826364354
2021-05-03,109.286,109.7,108.86,109.053,2021-05-03,109.053,JPY,-0.0024270633928944463
2021-05-04,109.053,109.488,109.0,109.27,2021-05-04,109.27,JPY,0.001987880997049274
2021-05-05,109.298,109.481,109.11,109.19,2021-05-05,109.19,JPY,-0.000732399556679475
2021-05-06,109.191,109.428,108.97,109.08,2021-05-06,109.08,JPY,-0.0010079260485866826
2021-05-07,109.063,109.289,108.31,108.582,2021-05-07,108.582,JPY,-0.004575910071269007
2021-05-10,108.612,109.056,108.43,108.846,2021-05-10,108.846,JPY,0.002428391281121378
2021-05-11,108.844,108.982,108.32,108.605,2021-05-11,108.605,JPY,-0.0022165922315835473
2021-05-12,108.603,109.71,108.58,109.65,2021-05-12,109.65,JPY,0.009576027908240192
2021-05-13,109.662,109.786,109.37,109.451,2021-05-13,109.451,JPY,-0.0018165143447124166
2021-05-14,109.458,109.656,109.16,109.347,2021-05-14,109.347,JPY,-0.0009506486149994942
2021-05-17,109.272,109.502,109.04,109.2,2021-05-17,109.2,JPY,-0.001345248593380255
2021-05-18,109.197,109.284,108.8,108.888,2021-05-18,108.888,JPY,-0.002861232281031967
2021-05-19,108.884,109.336,108.54,109.184,2021-05-19,109.184,JPY,0.0027147013993866764
2021-05-20,109.177,109.308,108.709,108.76,2021-05-20,108.76,JPY,-0.003890912664889612
2021-05-21,108.762,109.004,108.58,108.94,2021-05-21,108.94,JPY,0.001653652191258459
2021-05-24,108.911,108.995,108.67,108.76,2021-05-24,108.76,JPY,-0.001653652191258459
2021-05-25,108.75,109.074,108.53,108.76,2021-05-25,108.76,JPY,0.0
2021-05-26,108.752,109.178,108.69,109.123,2021-05-26,109.123,JPY,0.0033320666215876926
2021-05-27,109.121,109.923,109.0,109.832,2021-05-27,109.832,JPY,0.006476239209446177
2021-05-28,109.832,110.199,109.71,109.8,2021-05-28,109.8,JPY,-0.00029139651987364346
2021-05-31,109.836,109.935,109.32,109.562,2021-05-31,109.562,JPY,-0.002169930009638499
2021-06-01,109.575,109.706,109.3,109.464,2021-06-01,109.464,JPY,-0.0008948709882821149
2021-06-02,109.464,109.884,109.298,109.545,2021-06-02,109.545,JPY,0.0007396956626735118
2021-06-03,109.545,110.32,109.525,110.29,2021-06-03,110.29,JPY,0.006777836577872343
2021-06-04,110.293,110.33,109.33,109.475,2021-06-04,109.475,JPY,-0.007417047630593032
2021-06-07,109.477,109.637,109.16,109.25,2021-06-07,109.25,JPY,-0.002057378711763036
2021-06-08,109.247,109.558,109.16,109.48,2021-06-08,109.48,JPY,0.0021030501967791437
2021-06-09,109.482,109.657,109.19,109.612,2021-06-09,109.612,JPY,0.0012049733990426859
2021-06-10,109.617,109.796,109.27,109.331,2021-06-10,109.331,JPY,-0.0025668795466335936
2021-06-11,109.329,109.843,109.28,109.635,2021-06-11,109.635,JPY,0.0027766885755777793
2021-06-14,109.615,110.099,109.58,110.054,2021-06-14,110.054,JPY,0.0038144878264132487
2021-06-15,110.059,110.168,109.95,110.028,2021-06-15,110.028,JPY,-0.00023627557111449704
2021-06-16,110.028,110.721,109.77,110.635,2021-06-16,110.635,JPY,0.005501615867130383
2021-06-17,110.636,110.824,110.13,110.247,2021-06-17,110.247,JPY,-0.003513191650515779
2021-06-18,110.243,110.484,109.91,110.15,2021-06-18,110.15,JPY,-0.0008802298240260242
2021-06-21,110.212,110.354,109.68,110.301,2021-06-21,110.301,JPY,0.0013699191531433286
2021-06-22,110.275,110.793,110.18,110.66,2021-06-22,110.66,JPY,0.0032494450684676934
2021-06-23,110.647,111.106,110.59,110.962,2021-06-23,110.962,JPY,0.002725362887511018
2021-06-24,110.959,111.116,110.66,110.857,2021-06-24,110.857,JPY,-0.0009467178901934048
2021-06-25,110.855,110.983,110.45,110.76,2021-06-25,110.76,JPY,-0.0008753841645203764
2021-06-28,110.768,110.977,110.47,110.598,2021-06-28,110.598,JPY,-0.0014636925606694717
2021-06-29,110.604,110.76,110.4,110.55,2021-06-29,110.55,JPY,-0.0004340984386361768
2021-06-30,110.538,111.122,110.39,111.073,2021-06-30,111.073,JPY,0.0047197355045076606
2021-07-01,111.076,111.64,110.99,111.524,2021-07-01,111.524,JPY,0.004052171566748086
2021-07-02,111.523,111.658,110.92,111.04,2021-07-02,111.04,JPY,-0.004349317616216375
2021-07-05,111.003,111.19,110.76,110.97,2021-07-05,110.97,JPY,-0.0006306022460220717
2021-07-06,110.961,110.965,110.49,110.624,2021-07-06,110.624,JPY,-0.003122830773258478
2021-07-07,110.622,110.808,110.36,110.637,2021-07-07,110.637,JPY,0.00011750828220957743
2021-07-08,110.64,110.661,109.52,109.76,2021-07-08,109.76,JPY,-0.007958408043847953
2021-07-09,109.766,110.249,109.761,110.122,2021-07-09,110.122,JPY,0.003292678136989302
2021-07-12,110.121,110.403,109.95,110.331,2021-07-12,110.331,JPY,0.0018960963345113768
2021-07-13,110.332,110.648,110.17,110.607,2021-07-13,110.607,JPY,0.0024984397755991594
2021-07-14,110.606,110.7,109.908,109.955,2021-07-14,109.955,JPY,-0.0059121870418641365
2021-07-15,109.952,110.089,109.68,109.81,2021-07-15,109.81,JPY,-0.0013195915731891716
2021-07-16,109.809,110.343,109.7,110.066,2021-07-16,110.066,JPY,0.002328586254761511
2021-07-19,110.012,110.098,109.03,109.453,2021-07-19,109.453,JPY,-0.005584952494999129
2021-07-20,109.453,109.957,109.3,109.847,2021-07-20,109.847,JPY,0.0035932551201725005
2021-07-21,109.849,110.387,109.77,110.278,2021-07-21,110.278,JPY,0.00391596184688936
2021-07-22,110.277,110.359,109.98,110.128,2021-07-22,110.128,JPY,-0.0013611246804376975
2021-07-23,110.127,110.593,110.06,110.51,2021-07-23,110.51,JPY,0.0034626889446824904
2021-07-26,110.499,110.584,110.09,110.362,2021-07-26,110.362,JPY,-0.0013401429076616012
2021-07-27,110.363,110.387,109.55,109.755,2021-07-27,109.755,JPY,-0.005515262688926548
2021-07-28,109.767,110.289,109.71,109.93,2021-07-28,109.93,JPY,0.001593190586669735
2021-07-29,109.917,109.947,109.39,109.48,2021-07-29,109.48,JPY,-0.004101915418294411
2021-07-30,109.457,109.828,109.33,109.615,2021-07-30,109.615,JPY,0.001232342290649946
2021-08-02,109.621,109.771,109.15,109.297,2021-08-02,109.297,JPY,-0.0029052790498198533
2021-08-03,109.301,109.341,108.84,109.037,2021-08-03,109.037,JPY,-0.0023816732428416643
2021-08-04,109.037,109.676,108.69,109.47,2021-08-04,109.47,JPY,0.003963264945999079
2021-08-05,109.465,109.788,109.37,109.753,2021-08-05,109.753,JPY,0.0025818473171606016
2021-08-06,109.747,110.357,109.67,110.233,2021-08-06,110.233,JPY,0.0043639209927182065
2021-08-09,110.212,110.353,109.99,110.305,2021-08-09,110.305,JPY,0.0006529487213819962
2021-08-10,110.31,110.599,110.25,110.545,2021-08-10,110.545,JPY,0.0021734217294566704
2021-08-11,110.544,110.801,110.28,110.4,2021-08-11,110.4,JPY,-0.0013125440341879013
2021-08-12,110.41,110.546,110.28,110.412,2021-08-12,110.412,JPY,0.00010868974522892927
2021-08-13,110.415,110.458,109.51,109.57,2021-08-13,109.57,JPY,-0.007655209170922106
2021-08-16,109.614,109.751,109.08,109.277,2021-08-16,109.277,JPY,-0.002677671387459668
2021-08-17,109.258,109.656,109.09,109.562,2021-08-17,109.562,JPY,0.002604656035948949
2021-08-18,109.561,110.067,109.45,109.769,2021-08-18,109.769,JPY,0.001887558634754427
2021-08-19,109.767,110.228,109.45,109.738,2021-08-19,109.738,JPY,-0.00028245113099867325
2021-08-20,109.736,109.885,109.54,109.74,2021-08-20,109.74,JPY,1.8225061282350907e-05
2021-08-23,109.735,110.147,109.62,109.677,2021-08-23,109.677,JPY,-0.0005742490484443863
2021-08-24,109.669,109.881,109.38,109.645,2021-08-24,109.645,JPY,-0.0002918083933858284
2021-08-25,109.643,110.125,109.602,109.978,2021-08-25,109.978,JPY,0.003032471600749709
2021-08-26,109.981,110.23,109.89,110.059,2021-08-26,110.059,JPY,0.0007362398474697329
2021-08-27,110.054,110.268,109.75,109.81,2021-08-27,109.81,JPY,-0.002264986027596727
2021-08-30,109.846,109.962,109.67,109.89,2021-08-30,109.89,JPY,0.0007282658492107075
2021-08-31,109.898,110.08,109.55,109.989,2021-08-31,109.989,JPY,0.0009004953332505394
2021-09-01,109.991,110.42,109.85,109.999,2021-09-01,109.999,JPY,9.091404991945495e-05
2021-09-02,109.983,110.121,109.88,109.923,2021-09-02,109.923,JPY,-0.0006911541639800234
2021-09-03,109.931,110.073,109.56,109.692,2021-09-03,109.692,JPY,-0.0021036822183404524
2021-09-06,109.75,109.947,109.599,109.838,2021-09-06,109.838,JPY,0.0013301145312736296
2021-09-07,109.824,110.321,109.65,110.271,2021-09-07,110.271,JPY,0.00393441938818917
2021-09-08,110.265,110.447,110.11,110.268,2021-09-08,110.268,JPY,-2.7206072396701586e-05
2021-09-09,110.266,110.28,109.59,109.729,2021-09-09,109.729,JPY,-0.004900076623613359
2021-09-10,109.724,109.991,109.66,109.91,2021-09-10,109.91,JPY,0.0016481593976740427
2021-09-13,109.82,110.16,109.804,109.992,2021-09-13,109.992,JPY,0.0007457867941234042
2021-09-14,110.001,110.163,109.49,109.7,2021-09-14,109.7,JPY,-0.002658268593747515
2021-09-15,109.694,109.743,109.08,109.344,2021-09-15,109.344,JPY,-0.0032504913483037967
2021-09-16,109.355,109.83,109.18,109.723,2021-09-16,109.723,JPY,0.00346013208864715
2021-09-17,109.723,110.082,109.63,109.895,2021-09-17,109.895,JPY,0.001566356447709083
2021-09-20,109.924,110.037,109.29,109.399,2021-09-20,109.399,JPY,-0.00452361529095846
2021-09-21,109.394,109.707,109.15,109.212,2021-09-21,109.212,JPY,-0.0017108017950597798
2021-09-22,109.212,109.9,109.09,109.779,2021-09-22,109.779,JPY,0.005178306569690427
2021-09-23,109.784,110.35,109.74,110.305,2021-09-23,110.305,JPY,0.004780002194817001
2021-09-24,110.304,110.794,110.22,110.685,2021-09-24,110.685,JPY,0.0034390730307132245
2021-09-27,110.664,111.065,110.5,110.98,2021-09-27,110.98,JPY,0.002661675719314971
2021-09-28,110.974,111.64,110.9,111.5,2021-09-28,111.5,JPY,0.004674586002418657
2021-09-29,111.491,112.049,111.17,111.95,2021-09-29,111.95,JPY,0.004027752144590835
2021-09-30,111.949,112.078,111.21,111.283,2021-09-30,111.283,JPY,-0.005975836770678811
2021-10-01,111.283,111.489,110.87,111.008,2021-10-01,111.008,JPY,-0.002474235486745968
2021-10-04,110.894,111.303,110.79,110.892,2021-10-04,110.892,JPY,-0.0010455160934359498
2021-10-05,110.886,111.562,110.84,111.48,2021-10-05,111.48,JPY,0.00528844791984362
2021-10-06,111.475,111.788,111.17,111.41,2021-10-06,111.41,JPY,-0.0006281125425218193
2021-10-07,111.418,111.65,111.2,111.607,2021-10-07,111.607,JPY,0.001766681923253799
2021-10-08,111.616,112.255,111.48,112.215,2021-10-08,112.215,JPY,0.00543290199799884
2021-10-11,112.23,113.411,112.14,113.292,2021-10-11,113.292,JPY,0.009551882545902224
2021-10-12,113.333,113.79,112.98,113.607,2021-10-12,113.607,JPY,0.0027765675685635927
2021-10-13,113.612,113.805,113.17,113.27,2021-10-13,113.27,JPY,-0.002970774894321515
2021-10-14,113.245,113.72,113.18,113.66,2021-10-14,113.66,JPY,0.003437186656353397
2021-10-15,113.633,114.465,113.624,114.2,2021-10-15,114.2,JPY,0.004739761352934302
2021-10-18,114.28,114.457,113.99,114.316,2021-10-18,114.316,JPY,0.0010152462844059684
2021-10-19,114.32,114.398,113.85,114.362,2021-10-19,114.362,JPY,0.0004023124272594103
2021-10-20,114.36,114.7,114.05,114.333,2021-10-20,114.333,JPY,-0.00025361289188996494
2021-10-21,114.331,114.415,113.62,114.0,2021-10-21,114.0,JPY,-0.0029167946471897466
2021-10-22,113.985,114.207,113.38,113.46,2021-10-22,113.46,JPY,-0.004748096496074439
2021-10-25,113.501,113.925,113.418,113.701,2021-10-25,113.701,JPY,0.002121843894150821
2021-10-26,113.704,114.312,113.68,114.15,2021-10-26,114.15,JPY,0.003941177183232725
2021-10-27,114.141,114.221,113.36,113.81,2021-10-27,113.81,JPY,-0.0029829816820061694
2021-10-28,113.806,113.867,113.22,113.556,2021-10-28,113.556,JPY,-0.0022342839797024894
2021-10-29,113.561,114.096,113.36,114.0,2021-10-29,114.0,JPY,0.0039023410803995517
2021-11-01,114.102,114.45,113.92,113.995,2021-11-01,113.995,JPY,-4.386061098582417e-05
2021-11-02,113.99,114.14,113.43,113.94,2021-11-02,113.94,JPY,-0.0004825937312604722
2021-11-03,113.941,114.22,113.69,113.973,2021-11-03,113.973,JPY,0.00028958418546221054
2021-11-04,113.965,114.28,113.49,113.741,2021-11-04,113.741,JPY,-0.002037644415994855
2021-11-05,113.742,114.031,113.27,113.4,2021-11-05,113.4,JPY,-0.0030025425280646445
2021-11-08,113.36,113.666,113.05,113.23,2021-11-08,113.23,JPY,-0.001500242967703791
2021-11-09,113.207,113.291,112.69,112.87,2021-11-09,112.87,JPY,-0.003184434358413313
2021-11-10,112.836,114.015,112.74,113.9,2021-11-10,113.9,JPY,0.009084156485601902
2021-11-11,113.902,114.157,113.78,114.055,2021-11-11,114.055,JPY,0.0013599177371652615
2021-11-12,114.054,114.301,113.73,113.846,2021-11-12,113.846,JPY,-0.001834130245942589
2021-11-15,113.895,114.217,113.73,114.118,2021-11-15,114.118,JPY,0.0023863428355204164
2021-11-16,114.098,114.85,114.052,114.81,2021-11-16,114.81,JPY,0.006045587325840707
2021-11-17,114.813,114.97,113.91,114.013,2021-11-17,114.013,JPY,-0.006966111125012553
2021-11-18,114.078,114.487,113.85,114.243,2021-11-18,114.243,JPY,0.0020152817699665704
2021-11-19,114.24,114.541,113.56,113.988,2021-11-19,113.988,JPY,-0.0022345790546287603
2021-11-22,113.943,114.961,113.893,114.87,2021-11-22,114.87,JPY,0.0077078744612668615
2021-11-23,114.871,115.193,114.478,115.121,2021-11-23,115.121,JPY,0.0021826949719798705
2021-11-24,115.119,115.523,114.81,115.413,2021-11-24,115.413,JPY,0.0025332502464330275
2021-11-25,115.422,115.458,115.21,115.34,2021-11-25,115.34,JPY,-0.0006327111884587566
2021-11-26,115.326,115.37,113.02,113.346,2021-11-26,113.346,JPY,-0.01743920078449701
2021-11-29,113.693,113.96,112.96,113.524,2021-11-29,113.524,JPY,0.001569180909989143
2021-11-30,113.519,113.891,112.5,113.148,2021-11-30,113.148,JPY,-0.0033175720412188525
2021-12-01,113.148,113.628,112.64,112.765,2021-12-01,112.765,JPY,-0.0033906890434680648
2021-12-02,112.768,113.33,112.605,113.18,2021-12-02,113.18,JPY,0.0036734644863054555
2021-12-03,113.108,113.613,112.53,112.76,2021-12-03,112.76,JPY,-0.0037178054684661177
2021-12-06,112.833,113.553,112.802,113.478,2021-12-06,113.478,JPY,0.00634731928846044
2021-12-07,113.463,113.78,113.37,113.589,2021-12-07,113.589,JPY,0.0009776850783413948
2021-12-08,113.606,113.956,113.28,113.63,2021-12-08,113.63,JPY,0.0003608853172041293
2021-12-09,113.67,113.811,113.24,113.471,2021-12-09,113.471,JPY,-0.0014002582637644423
2021-12-10,113.452,113.792,113.19,113.374,2021-12-10,113.374,JPY,-0.0008552095564109408
2021-12-13,113.269,113.73,113.247,113.56,2021-12-13,113.56,JPY,0.0016392434950285306
2021-12-14,113.521,113.76,113.39,113.658,2021-12-14,113.658,JPY,0.0008626077694264822
2021-12-15,113.707,114.275,113.6,114.001,2021-12-15,114.001,JPY,0.0030132809116496517
2021-12-16,113.986,114.247,113.53,113.67,2021-12-16,113.67,JPY,-0.0029077065872273877
2021-12-17,113.594,113.859,113.11,113.612,2021-12-17,113.612,JPY,-0.0005103791876086561
2021-12-20,113.612,113.731,113.3,113.571,2021-12-20,113.571,JPY,-0.00036094250401763617
2021-12-21,113.582,114.22,113.52,114.09,2021-12-21,114.09,JPY,0.004559418601284726
2021-12-22,114.058,114.372,113.92,114.09,2021-12-22,114.09,JPY,0.0
2021-12-23,114.068,114.47,114.04,114.38,2021-12-23,114.38,JPY,0.0025386278788923633
2021-12-24,114.371,114.513,114.27,114.35,2021-12-24,114.35,JPY,-0.0002623180183798368
2021-12-27,114.349,114.914,114.28,114.818,2021-12-27,114.818,JPY,0.004084345550801949
2021-12-28,114.841,114.95,114.68,114.809,2021-12-28,114.809,JPY,-7.838799448389722e-05
2021-12-29,114.813,115.038,114.64,114.903,2021-12-29,114.903,JPY,0.0008184161493245412
2021-12-30,114.936,115.216,114.897,115.11,2021-12-30,115.11,JPY,0.0017998987525373877
2021-12-31,115.033,115.198,114.97,115.068,2021-12-31,115.068,JPY,-0.000364934967425512
2022-01-03,115.107,115.367,114.91,115.319,2022-01-03,115.319,JPY,0.0021789432503398487
2022-01-04,115.298,116.352,115.256,116.14,2022-01-04,116.14,JPY,0.007094158734019196
2022-01-05,116.124,116.243,115.59,116.112,2022-01-05,116.112,JPY,-0.0002411174081231593
2022-01-06,116.091,116.19,115.6,115.83,2022-01-06,115.83,JPY,-0.0024316435915263668
2022-01-07,115.818,116.049,115.475,115.53,2022-01-07,115.53,JPY,-0.0025933624493275076
2022-01-10,115.592,115.851,115.01,115.2,2022-01-10,115.2,JPY,-0.002860488233135783
2022-01-11,115.146,115.681,115.09,115.29,2022-01-11,115.29,JPY,0.0007809449830711301
2022-01-12,115.291,115.485,114.35,114.631,2022-01-12,114.631,JPY,-0.005732419436201397
2022-01-13,114.627,114.704,113.97,114.178,2022-01-13,114.178,JPY,-0.003959639628445366
2022-01-14,114.153,114.265,113.45,114.189,2022-01-14,114.189,JPY,9.63361607277946e-05
2022-01-17,114.118,114.651,114.088,114.62,2022-01-17,114.62,JPY,0.003767338782648011
2022-01-18,114.606,115.058,114.42,114.61,2022-01-18,114.61,JPY,-8.724861498343728e-05
2022-01-19,114.596,114.788,114.17,114.318,2022-01-19,114.318,JPY,-0.002551021791605379
2022-01-20,114.319,114.547,113.93,114.077,2022-01-20,114.077,JPY,-0.002110379732000567
2022-01-21,114.087,114.15,113.57,113.674,2022-01-21,113.674,JPY,-0.0035389563216385866
2022-01-24,113.661,114.0,113.44,113.879,2022-01-24,113.879,JPY,0.0018017785347543835
2022-01-25,113.884,114.16,113.64,113.858,2022-01-25,113.858,JPY,-0.00018442326068690562
2022-01-26,113.844,114.695,113.74,114.624,2022-01-26,114.624,JPY,0.0067051485008162715
2022-01-27,114.598,115.49,114.44,115.364,2022-01-27,115.364,JPY,0.006435140561061203
2022-01-28,115.368,115.685,115.09,115.178,2022-01-28,115.178,JPY,-0.0016135891972561822
2022-01-31,115.27,115.593,114.89,115.04,2022-01-31,115.04,JPY,-0.001198863829315222
2022-02-01,115.038,115.193,114.53,114.683,2022-02-01,114.683,JPY,-0.0031080935508613905
2022-02-02,114.743,114.803,114.13,114.437,2022-02-02,114.437,JPY,-0.0021473471938504574
2022-02-03,114.433,114.99,114.29,114.952,2022-02-03,114.952,JPY,0.004490196698880844
2022-02-04,114.957,115.431,114.74,115.25,2022-02-04,115.25,JPY,0.0025890319498520498
2022-02-07,115.215,115.38,114.88,115.11,2022-02-07,115.11,JPY,-0.0012154889497875132
2022-02-08,115.087,115.63,115.03,115.529,2022-02-08,115.529,JPY,0.0036333877700869266
2022-02-09,115.528,115.683,115.29,115.51,2022-02-09,115.51,JPY,-0.00016447439646860573
2022-02-10,115.503,116.34,115.448,115.959,2022-02-10,115.959,JPY,0.0038795740523500655
2022-02-11,115.959,116.174,114.99,115.383,2022-02-11,115.383,JPY,-0.00497965082217533
2022-02-14,115.329,115.75,114.98,115.54,2022-02-14,115.54,JPY,0.0013597608223561153
2022-02-15,115.508,115.874,115.22,115.61,2022-02-15,115.61,JPY,0.0006056673341108265
2022-02-16,115.648,115.791,115.32,115.515,2022-02-16,115.515,JPY,-0.0008220660279070202
2022-02-17,115.523,115.538,114.82,114.94,2022-02-17,114.94,JPY,-0.004990138579727521
2022-02-18,114.941,115.3,114.76,114.992,2022-02-18,114.992,JPY,0.0004523076464915121
2022-02-21,115.01,115.124,114.68,114.727,2022-02-21,114.727,JPY,-0.002307167605205329
2022-02-22,114.74,115.242,114.47,115.07,2022-02-22,115.07,JPY,0.0029852457144849964
2022-02-23,115.043,115.201,114.89,114.973,2022-02-23,114.973,JPY,-0.0008433206465641163
2022-02-24,114.957,115.7,114.38,115.494,2022-02-24,115.494,JPY,0.004521262371750545
2022-02-25,115.494,115.761,115.12,115.548,2022-02-25,115.548,JPY,0.00046744748559390814
2022-02-28,115.229,115.78,114.83,114.997,2022-02-28,114.997,JPY,-0.004779986979689177
2022-03-01,114.957,115.29,114.67,114.893,2022-03-01,114.893,JPY,-0.0009047806089421684
2022-03-02,114.888,115.687,114.76,115.489,2022-03-02,115.489,JPY,0.005174026873659088
2022-03-03,115.516,115.81,115.35,115.457,2022-03-03,115.457,JPY,-0.0002771210603764729
2022-03-04,115.46,115.557,114.62,114.763,2022-03-04,114.763,JPY,-0.0060290339865956
2022-03-07,114.925,115.472,114.79,115.258,2022-03-07,115.258,JPY,0.004303961500195186
2022-03-08,115.292,115.791,115.23,115.638,2022-03-08,115.638,JPY,0.003291528160571211
2022-03-09,115.635,115.95,115.53,115.802,2022-03-09,115.802,JPY,0.0014172142019486245
2022-03-10,115.814,116.2,115.758,116.13,2022-03-10,116.13,JPY,0.00282841711074866
2022-03-11,116.133,117.36,116.052,117.268,2022-03-11,117.268,JPY,0.009751660409688334
2022-03-14,117.335,118.22,117.29,118.182,2022-03-14,118.182,JPY,0.00776389544425804
2022-03-15,118.178,118.451,117.68,118.302,2022-03-15,118.302,JPY,0.0010148679005723693
